Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,HALLMARK_HYPOXIA,0.444420245015736,1.1938936493009344,0.20101522842639594,0.7794949028198502,1.0,9/24,28.71%,IL6;IGFBP1;DCN;PLAUR;PGF;VEGFA;PRDX5;CCN2;ANGPTL4
prerank,KEGG_JAK_STAT_SIGNALING_PATHWAY,0.41753363737950766,1.1800666120508452,0.18309859154929578,0.7906162824528077,1.0,14/41,27.32%,IL6;GH1;IFNG;IL19;IL11;IL4R;EPO;IL12RB1;IL2RA;IL15RA;IL12B;IL10RB;IL5RA;IL20RA
prerank,KEGG_TYPE_I_DIABETES_MELLITUS,0.5045277570763138,1.176796345406649,0.2513721185510428,0.7589927586786628,1.0,7/12,35.37%,IFNG;TNF;IL12B;IL1B;FAS;IL2;HLA-DRA
prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.4085892601181869,1.1325086713090724,0.29022403258655805,0.9040330570340325,1.0,10/30,24.41%,CXCL9;IL6;CXCL10;CCL7;IL4R;IL18BP;IL15RA;CD40;SAMD9L;FAS
prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.45933096116447397,1.1270281714753014,0.2957446808510638,0.8798573936509909,1.0,7/14,30.65%,CXCL10;LAMP3;IL4R;SAMD9L;GBP2;NUB1;TRIM5
prerank,HALLMARK_APOPTOSIS,0.4027630077953468,1.108224040465627,0.31376518218623484,0.9140695863497116,1.0,19/30,47.85%,IL6;DCN;F2R;TIMP1;TNF;PLAT;IGFBP6;IL1B;FAS;HSPB1;MGMT;LGALS3;CD14;JUN;DIABLO;CD69;IFNGR1;TIMP3;TGFBR3
prerank,KEGG_PPAR_SIGNALING_PATHWAY,0.48312913097767796,1.1061666219431012,0.3300438596491228,0.8783009019185021,1.0,6/10,36.62%,FABP1;FABP4;MMP1;ANGPTL4;FABP6;OLR1
prerank,KEGG_AXON_GUIDANCE,-0.28328611898017,-1.0996747380416538,0.3076923076923077,0.3624951342934994,0.5612244897959183,15/15,72.40%,ROBO1;MET;CXCL12;ITGB1;NCK2;SEMA7A;NRP1;PLXNB3;PLXNB2;NFATC3;EPHA1;SEMA3F;ARHGEF12;NFATC1;EPHB4
prerank,HALLMARK_UV_RESPONSE_UP,0.43088338668877973,1.0941511118449885,0.3487394957983193,0.8832484624444372,1.0,2/15,2.50%,IL6;IGFBP2
prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.39229866535380586,1.0844769688445326,0.33467336683417087,0.8796819436972483,1.0,23/34,50.76%,IL6;CXCL10;CCL20;PLAUR;TNF;VEGFA;CD83;CCL4;IL15RA;IL12B;IL1B;SERPINB8;TNC;CXCL1;OLR1;JUN;CSF1;CD69;CEBPB;B4GALT1;TANK;CXCL6;PTX3
prerank,HALLMARK_MYOGENESIS,0.4165489305884308,1.0821455499020027,0.3649484536082474,0.8521332854135647,1.0,7/19,27.18%,COL6A3;PDLIM7;FST;AGRN;TGFB1;MB;IGFBP7
prerank,KEGG_RENAL_CELL_CARCINOMA,0.45712181006226044,1.069794116989056,0.39021739130434785,0.862594170902432,1.0,8/11,51.04%,PGF;VEGFA;TGFA;TGFB1;EGLN1;JUN;VEGFD;CRKL
prerank,KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.38388570194123195,1.0696585709092257,0.39494949494949494,0.830080976510098,1.0,10/32,25.80%,IL6;IL11;IL4R;TNF;EPO;CD59;IL2RA;CD4;IL1B;IL5RA
prerank,KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.4603377803926317,1.0501851079693107,0.41684901531728663,0.865005067705689,1.0,6/10,37.17%,TNF;STK11;PRKAB1;IKBKG;AGRP;MAPK9
prerank,KEGG_ECM_RECEPTOR_INTERACTION,0.4067758756046939,1.0442829314606246,0.421923474663909,0.8514316030874023,1.0,9/19,38.83%,COL6A3;SPP1;HSPG2;AGRN;VWF;TNC;THBS4;COMP;SDC1
prerank,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.4030858998060026,1.029802476802932,0.46002076843198336,0.8695950838566443,1.0,10/17,40.50%,IFNG;TNF;CD4;IKBKG;IL2;MAPK9;IL10;JUN;NFATC1;GRAP2
prerank,KEGG_FOCAL_ADHESION,0.37661557123309036,1.02672974209016,0.4448979591836735,0.8493619254619409,1.0,12/27,38.42%,COL6A3;ACTN4;SPP1;PGF;VEGFA;VWF;TNC;THBS4;COMP;MAPK9;PDGFRA;JUN
prerank,HALLMARK_P53_PATHWAY,0.380043960583614,0.9965162021825442,0.5144927536231884,0.912206898569639,1.0,10/21,39.11%,F2R;TGFA;TGFB1;FAS;CTSD;PRKAB1;IRAK1;JUN;SDC1;IRAG2
prerank,HALLMARK_UV_RESPONSE_DN,-0.24993597915996893,-0.9944029018678151,0.39285714285714285,0.464383028415726,0.7312925170068028,3/15,3.19%,GRK5;KIT;CDON
prerank,HALLMARK_KRAS_SIGNALING_UP,0.35778710507822775,0.991721175033026,0.5096642929806714,0.8960697232633363,1.0,14/30,44.38%,CXCL10;SPP1;CCL20;PLAUR;PLAT;SPON1;IL1B;RETN;ANGPTL4;MMP10;TSPAN1;TFPI;GPNMB;ST6GAL1
prerank,KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.42719754171704577,0.9880856656519633,0.5032051282051282,0.8794294020971641,1.0,4/11,20.67%,ACTN4;IFNG;TNF;CD40
prerank,KEGG_INSULIN_SIGNALING_PATHWAY,0.42048501065051946,0.9843514871611557,0.5134843581445523,0.8629222803769555,1.0,10/11,57.56%,PRKAB1;PRKAR1A;MAPK9;FBP1;HK2;EIF4EBP1;CRKL;GYS1;PTPRF;FOXO1
prerank,KEGG_PATHWAYS_IN_CANCER,0.34045938863703124,0.9823101430248878,0.5381526104417671,0.8439629648645411,1.0,20/42,42.30%,IL6;WNT9A;CXCL8;PGF;VEGFA;FGF5;FGF19;TGFA;TGFB1;MMP1;FAS;EGLN1;IKBKG;BCR;MAPK9;CDH1;PDGFRA;JUN;AXIN1;FADD
prerank,KEGG_LEISHMANIA_INFECTION,0.38106994854492066,0.9816687747352555,0.516028955532575,0.8222499852627696,1.0,12/19,46.46%,IFNG;TNF;TGFB1;IL12B;IL1B;NCF2;HLA-DRA;IRAK1;IL10;JUN;IFNGR1;FCGR2A
prerank,KEGG_APOPTOSIS,0.3869266769666833,0.9681338058883734,0.5301455301455301,0.8330268965890468,1.0,12/16,56.87%,TNF;IL1B;TNFRSF10C;FAS;IKBKG;PRKAR1A;IRAK1;FADD;IRAK4;CASP3;TRAF2;DFFA
prerank,KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.3872842718075581,0.9554657970450209,0.5525210084033614,0.8421268810986237,1.0,9/16,43.55%,F2R;PLAUR;PLAT;CD59;VWF;CD46;CD55;TFPI;THBD
prerank,HALLMARK_COAGULATION,0.35362189463644983,0.9312110637558538,0.6193415637860082,0.8750641234083244,1.0,11/23,45.35%,CTSB;TIMP1;PLAT;VWF;MMP1;MMP7;MMP10;COMP;OLR1;THBD;TIMP3
prerank,KEGG_LYSOSOME,0.36623176546551284,0.9171380521411363,0.6359832635983264,0.8844551693450394,1.0,10/16,53.12%,CTSB;LAMP3;CTSL;CTSD;CTSZ;CLTA;CTSC;GUSB;SORT1;ACP5
prerank,KEGG_MAPK_SIGNALING_PATHWAY,0.3211777371123383,0.9011533586022932,0.6720321931589537,0.896567183056438,1.0,13/32,38.42%,TNF;PLA2G2A;FGF5;FGF19;TGFB1;IL1B;FAS;HSPB1;IKBKG;MAPK9;PDGFRA;CD14;JUN
prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,0.38705177963101695,0.8946918723271486,0.6513661202185792,0.8879989503288779,1.0,2/10,5.83%,KRT19;TFF3
prerank,KEGG_VIRAL_MYOCARDITIS,0.3754941760777893,0.8666895752310027,0.6776677667766776,0.9209733762700828,1.0,8/10,56.45%,EIF4G1;CXADR;CD40;HLA-DRA;CD55;CASP3;DAG1;ICAM1
prerank,KEGG_AUTOIMMUNE_THYROID_DISEASE,0.3612923199932277,0.8387424613102417,0.690968443960827,0.9485282563271986,1.0,5/11,37.45%,CD40;FAS;IL2;HLA-DRA;IL10
prerank,HALLMARK_IL2_STAT5_SIGNALING,0.28951307601972653,0.8351296032408919,0.7730923694779116,0.9337539624134068,1.0,23/39,53.40%,CXCL10;SPP1;TNFRSF4;CD79B;IL4R;CKAP4;CD83;IL2RA;CST7;AHCY;IL1RL1;CTSZ;IL10;SNX9;CSF1;IFNGR1;HK2;ALCAM;AGER;SELP;IL10RA;CASP3;CD48
prerank,HALLMARK_APICAL_JUNCTION,0.3037406033017641,0.8344982973217013,0.7616632860040567,0.9146217054228958,1.0,16/28,53.68%,ACTN4;COL9A1;TNFRSF11B;NECTIN2;CDSN;VWF;CD276;IKBKG;VCAM1;CDH1;SIRPA;SKAP2;B4GALT1;ICAM5;CDH6;NFASC
prerank,HALLMARK_GLYCOLYSIS,0.3147396310699483,0.8302576093121921,0.7582644628099173,0.9012383036256256,1.0,12/22,52.29%,TFF3;DCN;VEGFA;AGRN;TGFA;ANGPTL4;SDC1;HK2;MERTK;B4GALT1;GUSB;GYS1
prerank,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.29570372385622956,0.7885604862959665,0.8162217659137577,0.9410643893367105,1.0,15/23,56.45%,IFNG;TNF;SH2D1A;KLRD1;TNFRSF10C;FAS;NCR1;NFATC1;IFNGR1;LAT;CASP3;CD48;FCGR3B;NFATC3;ICAM1
prerank,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.2874087239209427,0.7658675944184671,0.811789038262668,0.9495937821655335,1.0,4/22,15.81%,ACTN4;F2R;FGF5;FGF19
prerank,KEGG_CELL_ADHESION_MOLECULES_CAMS,0.2680559824754862,0.7536300733087649,0.8623481781376519,0.9446711505878729,1.0,17/33,57.00%,NECTIN2;ESAM;SIGLEC1;CD40;CD4;CD276;CDH2;VCAM1;HLA-DRA;CDH1;SDC1;CNTNAP2;ALCAM;SELP;NFASC;ICAM1;PTPRF
prerank,HALLMARK_ADIPOGENESIS,0.2760885120674955,0.7160582559020039,0.8762886597938144,0.9634128539745723,1.0,13/20,60.47%,FABP4;RETN;ANGPTL4;IFNGR1;TANK;LPL;DECR1;ENPP2;LAMA4;OMD;COL4A1;PREB;SPARCL1
prerank,HALLMARK_COMPLEMENT,0.24236602487330228,0.6839164155352191,0.9236947791164659,0.9722921052181205,1.0,15/40,45.21%,IL6;CTSB;TIMP1;PLAUR;PLAT;CD59;CTSL;CTSD;CD46;CXCL1;OLR1;LGALS3;CD55;CTSC;CEBPB
prerank,KEGG_MELANOMA,0.2946704974246581,0.6817390140272938,0.8859649122807017,0.9558818448335935,1.0,4/11,38.00%,FGF5;FGF19;CDH1;PDGFRA
prerank,KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.2802504970887074,0.649041218214142,0.9254727474972191,0.9607736126878362,1.0,2/10,15.40%,TNF;PLA2G2A
prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.24385981695834738,0.5767948866599821,0.9627659574468085,0.9808392494021698,1.0,9/12,63.11%,PLAUR;LGALS3;CXCL16;S100A11;ALCAM;GUSB;LPL;MVK;LDLR
prerank,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.2421819070168073,0.5503824117761911,0.9634146341463414,0.9727884171073574,1.0,5/10,44.94%,CD79B;IKBKG;JUN;NFATC1;PIK3AP1
