Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,REACTOME_ANTIMICROBIAL_PEPTIDES,0.5732489512510368,1.6315017566721548,0.001053740779768177,0.24219530879676712,0.827,23/63,16.52%,CHGA;RNASE6;PI3;LYZ;GNLY;DEFA1;LCN2;PLA2G2A;BPI;BPIFB1;ELANE;PRTN3;BPIFA2;DEFB112;REG3A;PRSS2;PGLYRP1;DEFA5;DEFB4A;RNASE3;DEFB123;CAMP;LTF
prerank,REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,0.5762568722899267,1.6168874032422877,0.0010834236186348862,0.27898490701265016,0.89,23/53,19.81%,DDX39B;HNRNPA2B1;SNRPA;TRA2B;SRSF6;YBX1;HNRNPA1;RBM39;SRSF7;NXT1;PABPN1;NUP98;HSPA8;HNRNPR;HNRNPM;RPS27A;PPIE;HNRNPF;NXF1;SF1;SAP18;HNRNPK;U2AF2
prerank,REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS,0.7583620585655677,1.5974658850105568,0.010796221322537112,0.3359895330151421,0.932,4/10,15.14%,B2M;LCK;AP2A2;RAC1
prerank,REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP,-0.6125065248596577,-1.5962328943875015,0.03875968992248062,0.4370545185820878,0.902,5/10,13.20%,HMGCS1;PPARA;MVK;PMVK;ACACB
prerank,REACTOME_EPH_EPHRIN_SIGNALING,0.5810866683369924,1.592280584860352,0.005482456140350877,0.33762828326124034,0.945,20/42,23.11%,EPHA2;EPHA10;EPHB2;ARPC1B;EFNA5;EPHB6;EFNA4;EFNB2;RHOA;LYN;ROCK2;EFNA2;AP2A2;EPHA5;RAC1;VAV3;MMP9;EPHA7;MMP2;EPHA4
prerank,REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY,0.7636570899088354,1.5890268809848669,0.008310249307479225,0.33096487915979295,0.951,4/10,9.55%,RNASE1;HSP90AB1;HSPA8;RPS27A
prerank,REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM,0.7151189178216326,1.5815638968440584,0.021476510067114093,0.34589865659626134,0.964,7/12,19.81%,DDX39B;SRSF6;SRSF7;NXT1;NUP98;NXF1;U2AF2
prerank,REACTOME_MRNA_SPLICING,0.5782523423628676,1.5731599964151224,0.00663716814159292,0.3655586851300883,0.976,18/41,19.81%,DDX39B;HNRNPA2B1;SNRPA;TRA2B;SRSF6;YBX1;HNRNPA1;RBM39;SRSF7;HSPA8;HNRNPR;HNRNPM;PPIE;HNRNPF;SF1;SAP18;HNRNPK;U2AF2
prerank,REACTOME_DAP12_INTERACTIONS,0.6024066994973213,1.5680500680053002,0.010514018691588784,0.3698211053715233,0.982,11/29,18.27%,B2M;TREM2;TREM1;SIGLEC14;SIRPB1;PLCG2;CD300E;LCK;RAC1;VAV3;SHC1
prerank,REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING,0.6799357061243858,1.5628523233778715,0.01832460732984293,0.3744970456690179,0.986,7/15,10.74%,STAT1;MAPK1;GH2;MAPK3;STAT3;PTPN6;LYN
