Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Negative Regulation Of Cell Migration (GO:0030336),0.5339023357311649,1.1666351697114095,0.22809123649459784,1.0,1.0,10/66,5.76%,CDH1;CDH11;PODN;LRP1;ADAM15;SLURP1;HMOX1;CHRD;CALR;SF3B3
prerank,Protein Deubiquitination (GO:0016579),-0.46502222486323763,-1.1658264594945844,0.23214285714285715,0.9841403006296916,1.0,3/37,1.40%,YOD1;USP7;UCHL5
prerank,Multivesicular Body Organization (GO:0036257),-0.5128041958196278,-1.164707990129474,0.23773584905660378,0.9758422636868938,1.0,9/26,13.59%,IST1;STAM;MVB12A;TSG101;PDCD6IP;HGS;STAM2;SNF8;VPS37C
prerank,Positive Regulation Of Protein Tyrosine Kinase Activity (GO:0061098),-0.5512866732474055,-1.1634825028052156,0.2796352583586626,0.9680902840202384,1.0,5/15,7.30%,DLG3;PDGFB;PTPN1;SRC;HBEGF
prerank,Focal Adhesion Assembly (GO:0048041),0.6409278113180532,1.1621655286707104,0.29745042492917845,1.0,1.0,7/15,21.83%,CDH11;ACTN2;RCC2;PTPRK;ARHGEF7;FERMT2;TAOK2
prerank,Cytoskeleton-Dependent Cytokinesis (GO:0061640),-0.455128846170145,-1.1615435813183193,0.23943661971830985,0.9629433947598255,1.0,8/39,8.76%,IST1;SEPTIN6;SEPTIN11;RAB35;SEPTIN5;STAMBP;SEPTIN7;PDCD6IP
prerank,Calcium-Mediated Signaling (GO:0019722),-0.47202461897620723,-1.1611592629521068,0.2168141592920354,0.9522774032624551,1.0,8/37,12.30%,SELP;PPP3CA;PPP1R9B;SAMD14;SLC9A1;PRKAA1;PTPRJ;PRKACA
prerank,Purine Ribonucleotide Catabolic Process (GO:0009154),-0.5637966090889979,-1.1604972227676915,0.2754098360655738,0.9431171343062003,1.0,3/15,10.63%,SORD;HPRT1;NUDT3
prerank,Purine-Containing Compound Biosynthetic Process (GO:0072522),-0.5638018884507585,-1.1603211628788697,0.2745762711864407,0.9323802832182917,1.0,4/15,7.42%,SHMT1;GART;PRPSAP2;HPRT1
prerank,Positive Regulation Of Developmental Growth (GO:0048639),-0.5554293130779003,-1.1595812253999402,0.29553264604810997,0.9241130262290901,1.0,4/15,5.76%,BDNF;SEMA7A;TWF2;PLAA
prerank,Protein Polymerization (GO:0051258),0.5604950599557917,1.1581740165389505,0.2739018087855297,1.0,1.0,13/38,25.15%,GSN;FGB;FGG;HDGFL3;PREX1;DIAPH2;FGA;RAC1;ANG;CHMP3;PSTPIP1;CASQ2;CHMP2A
prerank,Negative Regulation Of Autophagy (GO:0010507),0.5987220423480801,1.1569218044869993,0.2802721088435374,1.0,1.0,5/23,14.09%,QSOX1;TAB2;RRAGC;SNRNP70;TAB3
prerank,Regulation Of Cellular Component Organization (GO:0051128),0.5254662044416326,1.1559092447167587,0.25609756097560976,1.0,1.0,7/64,5.38%,TNC;LTBP4;RAP1A;CAMK2D;SGK3;APOE;RAP1B
prerank,Positive Regulation Of DNA Metabolic Process (GO:0051054),-0.4944370980384934,-1.1550679297978297,0.2584745762711864,0.9289386249281445,1.0,5/31,5.46%,USP7;UCHL5;RGCC;PDGFB;MRE11
prerank,Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000045),-0.48736996147375694,-1.15497049283222,0.28112449799196787,0.9185996066032058,1.0,8/30,14.41%,CDKN2D;RGCC;APLP2;PTEN;APPL1;CRLF3;FHL1;PPP2CA
prerank,Positive Regulation Of RNA Splicing (GO:0033120),0.6149013218923062,1.153533475426559,0.3062068965517241,1.0,1.0,8/19,26.13%,RBMX;RBM3;TRA2B;U2AF2;ERN1;PIK3R1;THRAP3;DYRK1A
prerank,Protein Secretion (GO:0009306),0.5753313028333575,1.1520050425984216,0.28738621586475943,1.0,1.0,5/33,10.42%,LTBP2;CANX;FGG;MIA3;PDIA4
prerank,Positive Regulation Of Epithelial Cell Proliferation (GO:0050679),0.5475663347896949,1.1498007933605408,0.2672413793103448,1.0,1.0,11/46,11.63%,REG3A;NOTCH2;THBS4;CDH3;LRG1;PIK3CD;HPN;AKT1;PDCD6;PTN;VEGFA
prerank,Protein Localization To Golgi Apparatus (GO:0034067),0.6319727177769885,1.1481969645814023,0.3149717514124294,1.0,1.0,2/15,7.01%,SORL1;VPS13C
prerank,Protein Localization (GO:0008104),-0.36727713101150905,-1.1478913087737204,0.16216216216216217,0.9318366520894672,1.0,36/179,12.82%,MESD;IST1;VPS26B;VPS45;TMED7;VPS33B;CD81;ARCN1;STX11;RAB1B;ANGPT1;AKAP10;WIPI2;ERP29;RAB35;LAMTOR3;GOPC;STX5;COPB2;STX8;TBC1D13;ATG9A;HGS;STXBP2;NSF;STXBP3;LAMTOR1;ATG4B;NAPA;RAB32;ESAM;RAB6B;RAB1A;TM9SF3;VPS26A;RAB5B
prerank,Regulation Of Cell Migration (GO:0030334),0.478991812169895,1.1474302920745885,0.19696969696969696,1.0,1.0,34/195,10.93%,CDH1;TNC;MMP7;CSF1;CDH11;PODN;PLXNB1;CDH5;ANGPTL3;LMNA;SGK3;F7;ADAM15;CXCL12;RIGI;SLURP1;CCAR1;SORL1;CHRD;SF3B3;PIK3CD;FER;CEMIP;PODXL;TNXB;TMSB4X;F10;MIA3;AKT1;PDGFA;ENPP2;FERMT3;MMP14;GPNMB
prerank,Negative Regulation Of Cell Adhesion (GO:0007162),0.5698719360996488,1.1461045125760945,0.27058823529411763,1.0,1.0,6/36,8.34%,CDH1;FBLN1;PLXNB1;KNG1;PODXL;MIA3
prerank,Positive Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001244),-0.5053361660484615,-1.1450982313042481,0.2798507462686567,0.9308019004298094,1.0,3/21,2.65%,VNN1;SOD1;NCK1
prerank,Negative Regulation Of Apoptotic Signaling Pathway (GO:2001234),-0.4942451990334792,-1.144938929686869,0.24774774774774774,0.9209961927614773,1.0,15/39,16.85%,BDNF;SLC25A6;CSNK2A2;SRC;CSNK2A1;SLC25A5;AKR1B1;FXN;OPA1;LGALS3;RIPK1;PSMD10;PARK7;IGF1;GSTP1
prerank,Cellular Response To Molecule Of Bacterial Origin (GO:0071219),0.5429662879470389,1.1449056242375577,0.2725,1.0,1.0,18/50,18.43%,AXL;CXCL9;VIM;CD14;CXCL10;CTSG;CXCL13;TNFAIP3;CARD16;LY96;SHPK;DEFA6;CXCL1;GIT1;DEFA4;SIRPA;PDCD4;DEFA5
prerank,Fc Receptor Signaling Pathway (GO:0038093),0.6183027750918128,1.1439241704656828,0.30257801899592945,1.0,1.0,5/18,14.30%,VAV1;SYK;FER;CD247;SOS1
prerank,Negative Regulation Of DNA Metabolic Process (GO:0051053),0.6290216467158555,1.1433070262190352,0.2895104895104895,1.0,1.0,8/15,28.55%,H1-4;H1-5;NIBAN2;CDKN1A;H1-10;ADIPOQ;XRCC5;DFFA
prerank,Organonitrogen Compound Biosynthetic Process (GO:1901566),0.5608866789846596,1.142575178395761,0.31870967741935485,1.0,1.0,9/38,21.00%,PAM;APOA2;APOE;APOA1;GPAT4;PCSK1;PCSK5;LCAT;GSTM1
prerank,Positive Regulation Of Protein Ubiquitination (GO:0031398),-0.4786636767779945,-1.1417674225414443,0.2813688212927757,0.9220187886199018,1.0,8/28,13.74%,CDK5RAP3;GSK3A;ANGPT1;PIN1;UBQLN1;PSMD10;GSK3B;STUB1
prerank,Cytoplasmic Translation (GO:0002181),0.5112267770099841,1.1412218126902436,0.2925089179548157,1.0,1.0,26/75,31.67%,RPL19;RPL28;RPS18;RPS25;RPL27;RPL29;RPL7A;RPL37A;RPS3A;RPS27A;RPL10;RPL23A;RPS15A;RPS23;RPS4X;RPL31;RPL32;RPSA;RPS9;RPS14;RWDD1;RPL14;EIF4A2;RPL7;RPL11;RPS6
prerank,Regulation Of Vasculature Development (GO:1901342),0.6187872958463062,1.1410408409935013,0.3153409090909091,1.0,1.0,9/18,29.50%,HMOX1;EGLN1;CXCL13;GPNMB;WARS1;PDCD10;KRT1;BMPER;PIK3CG
prerank,Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507),0.5129935258533344,1.140558324367612,0.2586412395709178,1.0,1.0,35/88,26.54%,DKK3;BASP1;CALR;CHD4;GAS6;BCLAF1;MECP2;SFPQ;GATAD2A;CRYAB;NIBAN2;IFI16;ILF3;YAF2;USP47;PTPRK;SFRP2;LOXL3;CCAR2;NKX2-1;PDCD4;NOTCH1;RBBP4;ENO1;HNRNPL;HNRNPK;PEX14;SMARCC2;WWP1;ADIPOQ;SET;NONO;XCL1;KHDRBS1;LOXL2
prerank,Positive Regulation Of Cell Adhesion (GO:0045785),0.5377072697825517,1.1404763491657677,0.271356783919598,1.0,1.0,7/50,5.15%,LAMA2;FBLN2;SYK;SAA1;CXCL12;CHRD;CCDC80
prerank,Response To Reactive Oxygen Species (GO:0000302),0.5725074820911196,1.1385763453484172,0.32124352331606215,1.0,1.0,9/32,16.06%,HMOX1;APOE;SQSTM1;FER;PXN;HBA1;AKT1;TPM1;PTPRK
prerank,Cellular Response To Cytokine Stimulus (GO:0071345),0.49241567569172906,1.1373895916991008,0.24629418472063855,1.0,1.0,36/118,21.75%,AXL;CHI3L1;CCL14;CXCL12;CTSG;TYK2;DHX9;FER;CD4;GAS6;RBMX;AKT1;GREM2;CCL15;HNRNPU;CCL20;GAPDH;IL7R;CCL16;EBI3;SHPK;IL21R;IFI16;SOS1;IL12B;NFAT5;TANK;SIRPA;CCL11;TCL1A;PYHIN1;MT2A;CCL13;HLA-DPA1;JAK1;HTRA2
prerank,Lipid Biosynthetic Process (GO:0008610),-0.4943104077695543,-1.1363913854288987,0.2867383512544803,0.9301625320063752,1.0,2/25,0.98%,AGPS;SCP2
prerank,Regulation Of Kinase Activity (GO:0043549),0.6004220733180312,1.1334939947248759,0.3258426966292135,1.0,1.0,6/20,14.34%,AXL;TIE1;CD4;HNRNPU;IGF1R;VAC14
prerank,Phospholipid Metabolic Process (GO:0006644),0.586561342390664,1.1328228418524278,0.32959326788218796,1.0,1.0,11/24,22.96%,ANGPTL3;PLA2G2A;APOA2;LPCAT1;ENPP2;FITM2;LCAT;LCP1;GDE1;MBOAT2;PLCD1
prerank,Positive Regulation Of Viral Process (GO:0048524),0.5933019155993384,1.132286711120313,0.3203342618384401,1.0,1.0,3/24,6.78%,AXL;CLEC4G;DHX9
prerank,Calcium Ion Transmembrane Transport (GO:0070588),-0.4945482227060296,-1.1310218937558263,0.3048327137546468,0.9377385540510264,1.0,2/22,1.58%,TMEM165;MICU1
prerank,Regulation Of B Cell Proliferation (GO:0030888),-0.5300356047218981,-1.130659073072976,0.2857142857142857,0.9287774913412653,1.0,2/17,2.46%,CD40;CD81
prerank,Positive Regulation Of Protein Catabolic Process (GO:0045732),0.5409852922105627,1.1285419377926085,0.3197452229299363,1.0,1.0,6/44,8.95%,C4BPB;C4BPA;APOE;SORL1;CUL4A;TNFAIP3
prerank,Regulation Of Actin Cytoskeleton Organization (GO:0032956),0.5371692350315053,1.1281791856745842,0.32209737827715357,1.0,1.0,14/43,24.48%,LRP1;NOTCH2;CELSR1;PDGFA;EPHA5;EZR;RAC1;CLU;RICTOR;TAOK2;ARHGDIA;RALA;CDC42;MTOR
prerank,T Cell Differentiation (GO:0030217),0.6242190323654487,1.12817845166855,0.3338068181818182,1.0,1.0,11/16,32.72%,LFNG;PIK3CD;CD4;PTPRC;LCK;ZAP70;PIK3R1;NHEJ1;CD8A;GPR89A;FCER1G
prerank,Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056),0.5606995529689208,1.1269457856498828,0.3221476510067114,1.0,1.0,7/29,22.56%,SYK;PDCD6;IFI16;HTRA2;ASPH;PYCARD;TBC1D10A
prerank,Cell Morphogenesis Involved In Neuron Differentiation (GO:0048667),-0.5006032464810966,-1.1267529603711746,0.25196850393700787,0.9313239878427388,1.0,5/25,15.12%,MINK1;APLP2;AFG3L2;RAB10;APP
prerank,Negative Regulation Of Cold-Induced Thermogenesis (GO:0120163),-0.5418160087363009,-1.1266034059037457,0.3180327868852459,0.9221134301470184,1.0,5/15,14.22%,ALDH1A1;ACOT13;STK11;LAMA4;LNPEP
prerank,Response To Lipopolysaccharide (GO:0032496),0.5174252027873976,1.1252685053216023,0.2966101694915254,1.0,1.0,21/68,18.43%,AXL;CXCL9;VIM;CD14;CXCL10;CTSG;TAB2;FER;CXCL13;TNFAIP3;CARD16;LY96;SHPK;DEFA6;CXCL1;MAPKAPK3;GIT1;DEFA4;SIRPA;PDCD4;DEFA5
prerank,Erythrocyte Differentiation (GO:0030218),-0.49427342507953825,-1.1242886865925266,0.29343629343629346,0.9203900437133739,1.0,4/22,7.44%,CDK5RAP3;UFL1;CASP3;SLC25A5
prerank,Retina Homeostasis (GO:0001895),-0.5119794352359384,-1.1227852132199867,0.2815533980582524,0.9157333894221932,1.0,5/19,3.04%,POTEJ;SOD1;PRDX1;POTEI;HSPB1
prerank,Regulation Of Interleukin-1 Beta Production (GO:0032651),0.572553720472805,1.1227697365299003,0.3377659574468085,1.0,1.0,12/30,22.52%,ORM1;APOA1;GHRL;ORM2;TNFAIP3;CARD16;IFI16;GIT1;SIRPA;PYHIN1;LCP1;PYCARD
prerank,Ubiquitin-Dependent Protein Catabolic Process Via The Multivesicular Body Sorting Pathway (GO:0043162),-0.48883829146113505,-1.1227507055935546,0.28627450980392155,0.9065549366740704,1.0,9/27,15.66%,STAM;PLAA;MVB12A;TSG101;HGS;STAM2;SNF8;VPS37C;VPS37A
prerank,Protein Complex Oligomerization (GO:0051259),0.5412058778902458,1.1223411574449087,0.3027638190954774,1.0,1.0,7/45,11.57%,COMP;PXDN;CPSF7;C9;RBMX;NOL3;LRRC8A
prerank,Homotypic Cell-Cell Adhesion (GO:0034109),0.5532427695243132,1.1222287777102489,0.32041343669250644,1.0,1.0,12/34,22.00%,DSC2;FGB;FGG;FGL1;PIK3CB;FERMT3;FGA;ILK;GNAS;P2RY12;MYH9;PPIA
prerank,Myofibril Assembly (GO:0030239),0.6012126915035506,1.121443717837603,0.3410071942446043,1.0,1.0,4/19,16.01%,ACTN2;TPM1;LMOD1;CSRP2
prerank,Positive Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903052),-0.5259605277794159,-1.1209098115644485,0.28618421052631576,0.9036373009088209,1.0,3/15,9.49%,CDK5RAP3;PTEN;PSMC3
prerank,Regulation Of Protein Targeting To Mitochondrion (GO:1903214),-0.5363300684654052,-1.1206218285026897,0.3202614379084967,0.8956349381209461,1.0,3/17,5.23%,GSK3A;PIN1;CSNK2A2
prerank,Negative Regulation Of mRNA Catabolic Process (GO:1902373),0.5942471546769401,1.1202694618059894,0.3234463276836158,1.0,1.0,4/19,15.64%,DHX9;HNRNPU;HNRNPD;HNRNPAB
prerank,"Phagocytosis, Engulfment (GO:0006911)",0.6006226139520703,1.1196844321201382,0.3404255319148936,1.0,1.0,5/17,16.10%,GSN;MARCO;ELMO1;DOCK1;RAC1
prerank,Regulation Of Interleukin-6 Production (GO:0032675),0.5377385720537959,1.1193117399701777,0.31432192648922685,1.0,1.0,8/43,11.26%,ORM1;SYK;RIGI;GHRL;DHX9;GAS6;TNFAIP3;HLA-B
prerank,Negative Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903556),0.6042771226741633,1.1187343853433342,0.350354609929078,1.0,1.0,6/17,17.58%,ORM1;GHRL;GAS6;TNFAIP3;VSIR;SIRPA
prerank,Positive Regulation Of Immune Effector Process (GO:0002699),-0.5070701582153254,-1.118697353507297,0.2846715328467153,0.8929739431389743,1.0,6/22,10.66%,EHHADH;CD81;APLP2;HLA-DRA;PHB1;PTPRJ
prerank,Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374),0.5080845892535468,1.1177785088881005,0.2976913730255164,1.0,1.0,18/75,12.68%,CHI3L1;CCL14;RAP1A;NOTCH2;PLA2G2A;FGB;MARCO;FGG;APOE;CD4;GAS6;PDGFA;CCL15;CCL20;GPNMB;CCL16;PTPRC;CXCL17
prerank,Regulation Of Interleukin-2 Production (GO:0032663),0.5905526171385593,1.1159973800074088,0.3411602209944751,1.0,1.0,6/20,17.93%,SFTPD;CD4;TNFAIP3;PTPRC;EZR;SPTBN1
prerank,Regulation Of DNA-templated Transcription (GO:0006355),0.458886426376226,1.1152757541010563,0.2431865828092243,1.0,1.0,72/295,19.66%,CDH1;DKK3;NR3C2;SPP1;ILF2;EFEMP1;CAMK2D;MAX;APOE;CREB1;BASP1;BNC2;CALR;SF3B3;DHX9;CD4;DTX3L;CHD4;CUX1;ELF1;GAS6;BCLAF1;AKT1;MECP2;CNBP;SFPQ;IRF2;GATAD2A;JMY;HTATSF1;GDF6;UBA2;CRYAB;ATF6B;LIN54;NIBAN2;ZNF232;RNF10;BRD4;PARP9;NFATC2;DNM2;IFI16;TSFM;REL;SOS1;RPS6KA1;URI1;HNRNPD;ILF3;MAP2K3;ILK;CDKN2AIP;YAF2;HNRNPAB;NFAT5;USP47;PTPRK;SFRP2;LOXL3;CCAR2;NKX2-1;PTP4A3;FLI1;PDCD4;SRRT;PSEN1;NOTCH1;PYHIN1;CDK11B;RBBP4;LRP6
prerank,Regulation Of NIK/NF-kappaB Signaling (GO:1901222),0.5362126046160687,1.1145520503583233,0.3034134007585335,1.0,1.0,13/40,22.52%,NR3C2;TMSB4X;TRIM56;EZR;ILK;IL12B;NFAT5;PTP4A3;PDCD4;PPM1A;IFI35;RASSF2;PYCARD
prerank,Positive Regulation Of Autophagy (GO:0010508),-0.44832408670135715,-1.114272314818333,0.2557077625570776,0.898769030597035,1.0,14/37,15.70%,MTDH;TRIM58;UFL1;GSK3A;SVIP;STK11;MAP3K7;PRKAA1;GSK3B;STING1;PARK7;FOXO3;SH3GLB1;TRIM21
prerank,Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760),0.5397541115755702,1.1127965976360397,0.32951653944020354,1.0,1.0,9/42,11.86%,ORM1;SYK;CD14;RIGI;OAS2;DHX9;ORM2;PTPRC;LY96
prerank,Negative Regulation Of Tumor Necrosis Factor Production (GO:0032720),0.6073444833824979,1.1124934951099712,0.3477633477633478,1.0,1.0,6/16,17.58%,ORM1;GHRL;GAS6;TNFAIP3;VSIR;SIRPA
prerank,Glycosaminoglycan Biosynthetic Process (GO:0006024),0.5957240005609077,1.1119840761793482,0.3451568894952251,1.0,1.0,7/20,15.60%,HS3ST3B1;CHST14;HEXA;CEMIP;B3GAT3;ST3GAL1;CHST7
prerank,Positive Regulation Of Mitochondrion Organization (GO:0010822),-0.4931635633968279,-1.1111779332429303,0.31141868512110726,0.900036069466745,1.0,2/22,3.44%,BAX;GSK3A
prerank,Protein Localization To Plasma Membrane (GO:0072659),0.5067843275331132,1.1111455916087074,0.3176470588235294,1.0,1.0,7/72,8.17%,CDH1;RAP1A;EHD2;ANK1;ACTN2;S100A10;GAS6
prerank,Positive Regulation Of NF-kappaB Transcription Factor Activity (GO:0051092),-0.41638025105120174,-1.1100850631717465,0.2578616352201258,0.8951097487914451,1.0,10/70,9.65%,CD40;MTDH;TRIM58;FLOT1;CD36;PSMA6;FLOT2;AKR1B1;MAP3K7;CD40LG
prerank,Positive Regulation Of Multicellular Organismal Process (GO:0051240),0.4749623759405487,1.1096235911491845,0.2962962962962963,1.0,1.0,29/130,12.86%,SPP1;LRP1;NPPB;SYK;INHBB;LCN2;SAA1;FGB;MACROH2A1;BSCL2;FST;FGG;MFAP2;APOE;SORL1;GHRL;SF3B3;LRG1;PIK3CD;TSKU;TNXB;NUMA1;GAS6;PTN;GAPDH;NIBAN2;VEGFA;PRL;IGF1R
prerank,Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557),0.5382827073368912,1.1089789201648452,0.3405612244897959,1.0,1.0,9/43,11.86%,ORM1;SYK;CD14;RIGI;OAS2;DHX9;ORM2;PTPRC;LY96
prerank,Regulation Of Nucleic Acid-Templated Transcription (GO:1903506),0.508564498234196,1.108520757680694,0.31636363636363635,1.0,1.0,23/67,26.27%,EFEMP1;BNC2;CALR;CNBP;SFPQ;IRF2;LIN54;NFATC2;DNM2;HNRNPD;YAF2;NKX2-1;PTP4A3;RALY;SRRT;NOTCH1;CDK11B;RBBP4;PRKCQ;SGF29;SMAD3;NONO;TRIP4
prerank,Chromatin Remodeling (GO:0006338),0.5229682524864074,1.107317798608438,0.3421686746987952,1.0,1.0,21/54,19.58%,MACROH2A1;PSIP1;DTX3L;CHD4;SFPQ;TRIP12;GATAD2A;HDGFL3;HDGF;LIN54;DDX21;CHTOP;IFI16;SART3;TOP1;HPF1;CGGBP1;NFAT5;HNRNPC;SF3B1;RBBP4
prerank,Cellular Response To Chemical Stress (GO:0062197),-0.45219172837640437,-1.1072505333555802,0.28846153846153844,0.8952096415675156,1.0,15/40,18.45%,CCS;ZFAND1;PRDX2;SIRT2;PRKAA1;VKORC1L1;G6PD;PRDX5;PARK7;NUDT2;FOXO3;TRIM21;PRDX3;LRRC8D;SERPINB6
prerank,Regulation Of Protein Metabolic Process (GO:0051246),0.5311256762487193,1.1061540255103328,0.3248407643312102,1.0,1.0,6/43,9.03%,CSF1;APOE;EIF2S1;AKT1;RBM3;CHMP6
prerank,Regulation Of Apoptotic Signaling Pathway (GO:2001233),-0.5423738312815571,-1.1055876914776461,0.33121019108280253,0.8919835186809074,1.0,3/15,6.69%,BDNF;CSNK2A2;CSNK2A1
prerank,Defense Response To Symbiont (GO:0140546),0.5208013511725785,1.1054311621452781,0.31904161412358134,1.0,1.0,18/51,21.10%,RNASE1;RNASE6;RIGI;RNASEL;OAS2;IFITM3;IRF2;BPIFA1;PTPRC;TRIM56;MOV10;IFI16;NCBP3;DDX60;TANK;ZNFX1;ISG15;PRF1
prerank,Endosomal Transport (GO:0016197),-0.3900208415003178,-1.1045108889043016,0.2767857142857143,0.8869741605954279,1.0,29/115,14.62%,CMTM6;VPS26B;VPS52;PICALM;TBC1D10B;YKT6;SNX3;RAB35;AGAP2;REPS1;STX5;VAMP3;HGS;LAMTOR1;CORO1C;SPAG9;VPS53;CCDC93;RAB11B;RAB6B;RBSN;SNF8;VPS26A;RAB10;ERC1;VPS26C;BLOC1S1;VTI1B;GBF1
prerank,Establishment Of Protein Localization To Membrane (GO:0090150),-0.47714490987643965,-1.1027549402765329,0.29959514170040485,0.8844446552364799,1.0,8/27,15.66%,GOLGA7;SDCBP;RABGEF1;BRAF;RAB11B;VPS37C;RAB10;VPS37A
prerank,Glycerophospholipid Metabolic Process (GO:0006650),0.580356829463041,1.102653493752632,0.3591549295774648,1.0,1.0,8/23,22.96%,CETP;PLA2G2A;APOA1;PON1;LCAT;GDE1;FAR1;PLCD1
prerank,Regulation Of Interleukin-10 Production (GO:0032653),0.6076773782129717,1.102478637064233,0.35624123422159887,1.0,1.0,7/17,28.32%,SYK;IL12B;VSIR;ISG15;PYCARD;XCL1;PLCG2
prerank,Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179),0.5355042932798539,1.1010132132560786,0.3384223918575064,1.0,1.0,6/38,6.99%,LTBP2;GDF15;CDH5;FMOD;APOA1;PXN
prerank,ncRNA Processing (GO:0034470),0.5430377101018375,1.100685533944001,0.34017971758664955,1.0,1.0,11/33,18.49%,PES1;RPS25;INTS14;DKC1;RPL27;LYAR;FBL;EMG1;DDX27;NOP56;MRTO4
prerank,Positive Regulation Of Protein Kinase B Signaling (GO:0051897),0.5157210770554357,1.0989720285750835,0.33725490196078434,1.0,1.0,9/49,9.49%,AXL;CHI3L1;GDF15;F7;PIK3CB;PIK3CD;GAS6;F10;PDGFA
prerank,Positive Regulation Of Innate Immune Response (GO:0045089),-0.5330060580098034,-1.0989094741769283,0.3394495412844037,0.8884174137884453,1.0,3/15,3.84%,CCL5;EHHADH;UBE2K
prerank,Regulation Of Smooth Muscle Cell Proliferation (GO:0048660),0.5469987696164231,1.0980182011795232,0.35390946502057613,1.0,1.0,6/29,10.40%,ELN;HMOX1;APOE;AKT1;TNFAIP3;OGN
prerank,Positive Regulation Of Supramolecular Fiber Organization (GO:1902905),0.5110153134855409,1.0970330579093466,0.3490909090909091,1.0,1.0,13/52,18.50%,GSN;APOE;EFEMP2;FER;BIN1;TNXB;NUMA1;DCTN1;LMOD1;RAC1;CCL11;CLU;PSEN1
prerank,Regulation Of Fat Cell Differentiation (GO:0045598),0.570862736647411,1.093326400620327,0.3584379358437936,1.0,1.0,10/21,24.67%,ADIRF;CREB1;AKT1;RARRES2;SFRP2;FRZB;LCP1;FERMT2;SMAD3;ADIPOQ
prerank,Negative Regulation Of Cell Motility (GO:2000146),0.5077634674763619,1.0915488076747792,0.3637469586374696,1.0,1.0,8/56,5.76%,CDH1;FBLN1;CDH11;PODN;ADAM15;SLURP1;CHRD;SF3B3
prerank,protein-RNA Complex Assembly (GO:0022618),0.48924359880276763,1.09083431737909,0.3302325581395349,1.0,1.0,30/82,27.42%,EIF2S3B;CPSF7;SRSF5;DHX9;SNRNP200;NOL3;TSSC4;SNRPB;NOP2;SNRPE;EIF6;LUC7L2;SART3;HNRNPC;TARBP2;SF3B1;LSM4;SNRPD3;SART1;RPL10;RPL23A;SNRPF;SRPK1;DDX39B;EIF3D;EIF2D;RPSA;MCTS2;XRCC5;MCTS1
prerank,Protein Localization To Cell Periphery (GO:1990778),0.49430821895414506,1.090617223963281,0.3574766355140187,1.0,1.0,7/74,8.17%,CDH1;RAP1A;EHD2;ANK1;ACTN2;S100A10;GAS6
prerank,Regulation Of Cell Death (GO:0010941),0.5348092363722756,1.0900674008048288,0.3648293963254593,1.0,1.0,7/33,19.73%,CCN5;HBA1;CHMP6;CRYAB;HBG2;CLU;CHMP3
prerank,Cellular Response To Reactive Oxygen Species (GO:0034614),0.54919350047929,1.0896736339866526,0.36862244897959184,1.0,1.0,10/33,18.27%,SQSTM1;FER;PXN;PLEKHA1;AKT1;TNFAIP3;TPM1;PTPRK;SIRPA;CLU
prerank,Positive Regulation Of Leukocyte Chemotaxis (GO:0002690),0.540336496098291,1.089140721728199,0.3738191632928475,1.0,1.0,12/29,17.14%,CSF1;CXCL10;F7;CXCL12;CALR;GAS6;PTN;VEGFA;RARRES2;CXCL17;CCR6;VEGFD
prerank,RNA Processing (GO:0006396),0.48693374479549645,1.0889734751702453,0.3565426170468187,1.0,1.0,33/78,21.91%,RNASEL;SNRPA1;SF3B3;SRSF5;SRSF2;LSM3;RBM3;SFPQ;SRRM1;RRAGC;U2AF2;NOL3;HNRNPU;SNRPB;FASTKD5;DKC1;RBM39;HNRNPD;SF3A3;TCERG1;EXOSC1;CCAR2;HNRNPC;SF3B1;PRPF8;RNGTT;LSM4;SNRPD3;WBP4;HNRNPL;HNRNPK;MBNL1;TBRG4
prerank,Sensory Perception Of Sound (GO:0007605),0.5779845658047168,1.0887495665196478,0.384180790960452,1.0,1.0,4/19,7.21%,COL11A1;CCDC50;CEMIP;HPN
