Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOBP_REGULATION_OF_HORMONE_LEVELS,0.36913308531861433,0.874893869035719,0.88,0.9986438785837916,1.0,50/137,33.97%,CCN3;ADM;GIP;DKK3;FSHB;CGA;SPP1;FGA;CHGA;EDN1;AFP;IL6;PDGFRA;CTSL;TNF;FABP1;INHBB;ACE2;FURIN;IL6ST;CTSZ;PRCP;C1QTNF1;GRP;FAM3B;ADIPOQ;MEP1A;ANXA1;CRHBP;CD38;LHB;FAM3D;IFNG;CTSB;CES2;REN;SULT2A1;DPP4;IL1RN;KLK6;ADH1B;FGF23;SLC39A14;POMC;ACE;PTPRN2;GCG;ATP6AP2;BMP6;CPE
prerank,GOBP_THYMUS_DEVELOPMENT,0.44484833531955,0.8742235203406861,0.7045203969128997,0.9993500426447428,1.0,5/11,38.80%,BCL2;MAD1L1;BCL2L11;TGFBR1;MAP2K1
prerank,GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.3782054451615684,0.8741349424832334,0.8058058058058059,0.9989647803004684,1.0,9/64,17.37%,SRPX;TNFRSF10B;SHISA5;MAN1A2;CXCL8;AGR2;SEL1L;BCL2;THBS4
prerank,GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH,0.4081967640981732,0.8738433877557403,0.7052200614124872,0.9989579192673164,1.0,5/19,23.16%,GDF15;BCL2;CSF1;ATRN;EZR
prerank,GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS,0.44190440052364643,0.8731343877080108,0.7065803667745415,0.9997411146667927,1.0,1/12,5.09%,LAMP3
prerank,GOBP_CELL_MATURATION,0.38481794627848814,0.872534790480386,0.7823470411233701,1.0,1.0,20/44,32.57%,EDN1;MYOC;CNTN2;SPINK1;AGRN;PLA2G10;CLEC7A;BCL2;CX3CL1;VEGFA;TGFB1;ADGRB3;CCL19;PTH1R;REN;CCL21;CNTNAP2;ANG;C1QA;AXL
prerank,GOBP_CILIUM_ORGANIZATION,0.38543337248942944,0.8724186602455494,0.7835671342685371,0.9999554585067046,1.0,2/41,1.33%,YAP1;ADAMTS16
prerank,GOBP_ERAD_PATHWAY,0.4185076287292846,0.8723949405201351,0.7335423197492164,0.9994335569562115,1.0,2/17,14.02%,MAN1A2;SEL1L
prerank,GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION,0.4181776722632534,0.8721784034320286,0.7204522096608428,0.9992918819650523,1.0,8/18,38.07%,TGFBR2;ADAM9;IFNG;CTSH;ITGA2;SOX9;ENPP2;JUN
prerank,GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT,0.4284486228975126,0.8719860470178799,0.7151898734177216,0.9991071749534102,1.0,5/14,33.35%,NOS1;PCSK9;DMD;SLMAP;ACTN4
prerank,GOBP_NEGATIVE_REGULATION_OF_BINDING,0.44763785695670205,0.87179574349518,0.7251908396946565,0.9989051900124419,1.0,7/11,47.92%,IL6ST;PTPRF;CFHR2;JUN;CFHR5;IL11;IL10
prerank,GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION,0.3887792643732774,0.8716845810503274,0.7698492462311558,0.9985406908318987,1.0,7/37,20.88%,PKD1;SUSD2;GPNMB;BCL2;ADAMTS1;ANXA1;CCL2
prerank,GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS,0.40773859578336275,0.8714141130707665,0.7214285714285714,0.9985051746584354,1.0,11/22,35.26%,FABP3;APOA2;PLA2G10;PLA2G2A;APOA4;LDLR;APOA1;LPCAT2;PLA2G15;LCAT;ENPP2
prerank,GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.43027892098184173,0.8714085488482504,0.7103301384451545,0.9979542024210017,1.0,2/14,16.08%,TREM2;CA3
prerank,GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT,0.39165008246140576,0.8713388592704944,0.7641129032258065,0.9975254254881097,1.0,1/32,0.15%,NEFL
prerank,GOBP_REPRODUCTIVE_BEHAVIOR,-0.28690707099122853,-0.8705755245355578,0.6290322580645161,1.0,1.0,2/12,3.10%,GAL;OXT
prerank,GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION,-0.2712823158956178,-0.8703729287953634,0.6857142857142857,1.0,1.0,2/12,7.01%,EGFR;PLCB1
prerank,GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,0.363934272216024,0.8703149407256359,0.909,0.9988941674385098,1.0,64/173,37.26%,TNFRSF10B;FABP3;TREM2;CSPG4;SFRP1;CHI3L1;TNFRSF10A;TNFRSF1A;CD80;PLAUR;PLXNB2;TNFRSF1B;IL6;FAM20A;TNF;RSPO1;ERBB4;PILRB;LTBR;IL10RB;IL4R;FBP1;VEGFB;RARRES2;HEG1;THBS4;ITGB2;ABCA2;ADIPOQ;VEGFA;THY1;NRP1;LILRA5;HRG;IFNG;CD300A;FLT1;PTH1R;CALCA;LDLR;PTH;FGF19;PTPRC;ENPP7;PDGFRB;FN1;ERBB2;BMP4;TPK1;TLR3;ANG;ADGRF5;CSF1R;RASSF2;PARP1;IL18;AREG;IL13RA1;FLT4;S100A12;ARHGEF5;LEP;ANGPT1;THPO
prerank,GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS,0.3894788054870696,0.8698220047239215,0.7738693467336684,0.9992457311229425,1.0,7/35,22.91%,SFRP1;EDN1;TFPI;STC1;ANXA1;TGFB1;BCL2L11
prerank,GOBP_SEQUESTERING_OF_CALCIUM_ION,0.3895254298166836,0.8697037548003188,0.7919597989949749,0.9989105670872382,1.0,14/38,32.87%,CXCL9;CXCL10;CCL3;CX3CL1;TGFB1;THY1;CXCL11;CCL19;DMD;XCL1;PTPRC;CCL21;PKD2;HRC
prerank,GOBP_ALCOHOL_METABOLIC_PROCESS,0.3740634959035312,0.869489720229693,0.847,0.998763992644662,1.0,33/77,38.44%,DKK3;NPC2;FABP1;APOA2;ANGPTL3;PCSK9;ABCA2;LEPR;PCBD1;APOA4;PTH1R;PTS;LDLR;IDI2;CES2;PTH;APOA1;SMPD1;SULT2A1;NOS3;ASAH1;ADH1B;APOBR;TPK1;APOE;BMP6;LCAT;GOT1;NAAA;CES1;LEP;APOF;FDX1
prerank,GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.397812054700243,0.8689889459232508,0.7664307381193124,0.9991617954423785,1.0,10/25,42.31%,CTSS;LY96;CD300LF;CD300A;CD274;TLR3;TLR1;CD36;REG3G;APP
prerank,GOBP_LAMELLIPODIUM_ORGANIZATION,0.40827227336964894,0.8687803980693642,0.7321613236814891,0.9990000301511959,1.0,5/21,23.79%,EPHA2;OCLN;ITGB1;BRK1;HRG
